,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
/scratch/reuters-topics/grain/article384.txt,12.996790650806988,7.393183012925663,-7.705119477227521,8.744642509298888,8.277415837921744,7.882776526553212,2.890341745624757,-9.29615040064243,2.350855464825146,-6.50021593986915,-10.942009420164833,1.082077433748147,-2.684128373527198,-1.8952697212372078,-0.264087234304093,15.294631475103602,-1.3748068158607663,2.5153838560277686,-2.6049393110794217,2.4348746213975967,2.505320825906348,-0.634332016331989,-1.056527352908162,-2.446081000540014,0.03773996354865661,-2.561257242758843,-1.3530759420489453,0.49531198252707076,-3.941348845803979,-1.020416711367063,-2.062172550922523,-0.20359541119633012,1.146411460116402,0.13653064332295237,1.2871294365999268,2.240435288673042,-0.7234304785234038,1.1111628836224663,1.3569511971711772,-1.4969793841849777,1.389283581062288,3.907045248571239,-1.3062326963974273,2.016484585880861,0.7025311971448057,0.26357406582507187,-0.49559966102377934,-0.7527007050422264,0.19890458752519857,-0.07586164988431524,-0.2541311463104542,-0.5697020676049801,0.7575163206927549,-0.5763308683033983,-0.219761251251017,-0.22626936654412963,-0.44177653668752404,-0.7300209449218414,0.7825838014913209,-0.08610971416325519,-1.185031646904013,0.9483426010159013,-1.2808428113012307,-0.6585017874696802,0.9994480523060475,0.04113485784747252,-1.4042616256400038,-0.5935590043458304,-1.007092131491838,0.4600566186922062,1.043037110378535,-0.651267950935291,-0.20905459863665468,0.2743335296163099,2.387812260753801,-1.0236326199358976,-0.6451559502611424,-1.432158542939867,-0.3203342592062518,-0.824503905342656,-0.38172564282557886,0.5306949371281922,1.258780081579949,-0.5049110664283368,0.5678702399285472,0.509511087827054,-0.2732220494428825,0.784012038995834,0.8242917694806772,-0.1492593038125218,0.3503823590629143,-0.023720556340685345,-0.11472118876460047,1.0413502389469276,1.1235920313586851,-0.5511910169962104,-0.25163687898372517,0.9660604253134417,0.5400146026517095,-0.26724928088649696
/scratch/reuters-topics/grain/article050.txt,20.145500506007732,-2.0301365717490656,-2.6937986708705304,0.8101400282088962,3.1895140793975063,7.800766016219245,1.077582243833326,-4.718188853585511,0.2626688922607427,-4.536373421879445,-6.5303173925280396,5.886122615555201,-0.797033052845323,-4.418843851661066,-1.615070437764187,3.3618900837308408,-2.8782009160850137,0.15881479741758156,0.8851771204977477,1.051551978961955,-0.6769204744066162,-1.797377942056766,-0.5419026865183416,1.2126518610913657,-2.4671269130857336,-0.12061856216428608,0.182739825626096,-1.7958825455044662,-0.15412844901763356,3.6069769638420444,-3.2664461413894084,-4.131048366272861,-2.790216079699818,0.38627537320219524,3.5937867520257734,0.17906369268941638,-1.975694147611192,-1.0301193281110614,2.146494065062223,-0.6669931130503383,0.7388301644121963,0.8987027452670326,0.24052727571784502,2.5114522169608833,-0.7680096613891535,-2.365120872271349,-0.19395471506524528,-3.398643187877975,-0.2992408802765741,-2.6129046409332997,1.2137173999430673,0.9544794959597928,2.1710703822484327,0.3696627831761867,1.8813884697219676,-0.41017682586192705,-0.2120504601377224,-0.7350302244204162,-1.9679132662089345,0.14545306203344988,0.6370319592702252,0.8046607924854845,-1.4407992903258,1.250499436762564,-0.5829841969670092,0.9787392094799486,-2.4416301693118565,-0.9250227801375642,0.3609846635787101,0.2154704105507655,0.38333907748198043,-0.8911427939933373,0.35876249068675153,0.6250918381055084,1.1723205664533616,-0.1711110097764259,0.46110387709841544,-0.3425799853123398,-1.505421499709528,0.4494481303124932,-1.913748991831554,-0.31246886760606235,0.5120924275622469,-0.057922410563710454,0.19827823612256026,-0.08018472219888005,-0.35155288011761654,0.407454823819908,1.5583131769812373,1.3622149262001662,1.2861097356412226,0.7422349329128479,-0.11032341557642206,-1.058364018501543,-0.320561005677748,-0.032356298094278334,-0.6549303015826117,0.755969523934751,0.0594164679103886,-0.4654888784551637
/scratch/reuters-topics/grain/article534.txt,18.294846247124248,3.2429270370081507,-3.8114593719517313,0.6020134195126293,10.596248686052757,0.7106564886851174,0.9439141472169985,-4.2006289307473095,-0.6919142979542978,-4.236289144933786,-0.9063662063724117,1.7247969435199433,2.9360389571274808,-3.754633001996577,-0.6955002559231983,-0.2575270183279828,-4.830259320028215,1.3814718830980215,-0.2190627132397753,2.330525732014951,2.274388517940601,0.6735314637369032,3.476565807052216,-0.1822554276155937,-1.6813412436877828,-1.238286034767695,-0.8135442647191719,0.41684286035905166,-0.2066580543905861,0.35196718134281363,1.5173524268255374,-1.4302352302390728,2.25227717535775,-0.34301397189392346,0.03215976880158808,0.4575962600859747,-2.013318774398857,1.8697786330839028,0.6105476730645635,-2.2156997677791557,4.727970532185058,-2.864580566270106,-0.1658793694775528,1.5959525772023138,0.9783639057608077,1.7091570410061359,1.1782493105533507,-0.8147503492954391,0.8307509319603714,1.5320592217843712,0.07137781077184766,-1.0386259146128618,0.17917152290992655,-1.6388531433226914,-0.33224964410455343,-0.8892106956717892,0.5813706356567294,1.2293470390722614,0.31879792437866616,0.8206093731425375,1.0579832924724564,1.1382581908326883,0.07796892700409186,-0.6316073263669256,-1.7185062616241613,0.06864372270067264,0.49410799740552275,0.4533939974721796,1.7515012027825987,-0.04978037760250111,-1.3718187895958727,1.2027677906477618,0.43463066519149823,0.6707652819061065,-1.0012602446751044,0.3626444415036726,0.689838506905887,1.2477483526084303,-0.023364153345464083,0.10066915481611458,0.987228774121457,-1.9068790937079465,-0.03657696304814316,0.2479237581534164,0.514545804887234,0.09243518231116436,0.3814264190566182,1.6487775091097583,-0.9637515231832335,-0.9353000102778419,1.0965579027952783,1.0743154949201508,0.11686677867981324,-0.6568890684950133,0.7207363649133366,-1.3857371025916925,0.03206325713040834,0.1662699369893908,-0.152911600428745,-1.0443872235673424
/scratch/reuters-topics/grain/article166.txt,1.995063244242426,-0.5601994385441471,-0.0787083360041256,0.3681237964868497,0.10223046529339323,0.5042754193374992,0.9837341651284162,0.00895736584550447,-0.10942591667832093,0.3416271583458475,0.6200123311612584,-0.4982323983592655,-0.5693052943398381,-0.2073309464521468,-0.020391697969480312,0.9553792517641707,-0.04081102949982941,0.5126063386463641,-0.047082836902487525,-0.16442939719761807,0.291564958334511,-0.0085096806878899,0.6188693146885046,-0.24945511387713123,0.3195252421372691,0.5759424218671672,0.07066410641882377,-0.07220995693589727,0.20667755876978258,0.8167947550329571,-0.12531018344893716,-0.1380089189249419,-0.21240666363207458,-0.7881248591396534,0.6633861464384957,-0.6638502663075665,0.6595118821992566,0.03851554445575418,-0.08932816700767646,-0.07986025250020358,-0.6686424295442417,-0.49140254099754166,-0.594804514811642,0.00015866750185775788,0.2662114447349503,0.1382534443443594,1.0142555686931405,-0.44109130466826113,0.331112379645828,0.2556087540397886,0.24842311271609893,0.27364517445822867,-0.03339490640919219,-0.49557043455741606,-0.03405754026861957,0.5429774905586255,0.22523523667488474,-0.03684048948459434,-0.5088129773524283,0.28595877521271584,0.5587318088940634,0.3897080628376094,-0.005195100348696248,0.16312544133769996,-0.1145922842308565,-0.07610442205377341,-0.21110619070783415,-0.3182669838873872,0.4740968780777594,0.09457006682522462,-0.1317739089298252,0.014488216590878605,0.2878556933632025,0.4194872455678039,-0.25006822210876123,-0.5507932388514032,0.14349244487650986,0.027583049205448604,0.11086212458458146,0.4438181360896147,-0.2504526221863342,-0.2825256281225167,-0.11571189251371995,0.3723806203211811,-0.1797776589429199,0.28306318632246297,-0.45648028648184763,-0.45580834754631244,-0.12483251819040295,0.05285643653511987,-0.4289776011466017,-0.28688986572613,-0.019273420122932476,-0.05836861874744734,-0.09680190142154105,-0.007960755203788968,-0.00879294978621201,-0.06672574273096975,-0.04140879623814133,-0.0005092311772325062
/scratch/reuters-topics/grain/article461.txt,13.767658481118117,-4.180005987273906,0.03139765032611884,-0.5660743474461954,-2.787892146087053,3.872959764356346,-0.17197997629193168,-0.39056833289933285,0.8180512471001551,2.193833682529049,-2.3078359029796016,-1.533567711752074,0.9757187152048917,1.3185309414557769,0.06876374608686105,-1.8510046224087398,-1.1947327343588012,-0.010629347176073152,0.1614939068984632,0.5966089131365115,0.07690291939614534,-0.36443590248074137,0.016004343580987956,0.49384493466786233,0.07013782878075388,0.4864584531419356,-0.24239029666398568,-0.5430919632864493,-1.5223601181625677,1.1803087559098697,0.15238717464308088,0.4548690039720084,0.7825056100396185,-0.04488002910078337,-1.0345112608578135,-0.4160713565481926,-0.05594623412260998,0.027102764895097768,-0.43910297171964846,1.1619251647165347,-0.1659665354285563,0.8389869625049199,0.37963552182323024,-0.09947186714262948,0.6455845209884125,-1.1437462681266193,-0.2503081823164912,-1.6057059299055452,-0.2128328429940058,1.8675747031551333,-0.8561402876176788,1.4627182013435527,1.7716124283050645,0.08313858274637036,0.3702468756855551,-1.0633943079531303,-0.5033210133710201,-0.6989815260547088,0.3908410675981151,-1.113831820125794,0.06257698609393389,-0.26611947689069,0.14940829819406867,-0.2057286276345397,0.5431931324748444,0.1748510852141571,0.8270141129826951,0.10635113474853876,-0.9141956813581918,-1.1542795729003739,0.5627703362028175,-1.247630050856018,0.16766172369790894,-0.5482859723673147,0.29619106059524697,1.422984694878857,0.994619833512226,-0.47593410264816144,0.301735351093603,-1.447921028342001,0.26529093606870485,-0.7475745381910338,-1.2120406431103905,-0.4777035969920794,0.5774959638651018,-1.0863935737308195,-0.9043626516262011,-0.7516845840174241,-0.974668890717518,-0.09759829727772686,0.7140542084366954,0.09796702029815355,-1.1920585036660776,0.009188387492962405,0.12968814812105897,-1.1634313063731359,-0.36338210090139467,1.1859335204508556,0.7113366693542396,-0.37239394869188425
/scratch/reuters-topics/grain/article402.txt,14.372216654474679,-1.9799113859262705,-1.037298795188503,5.604958615068594,-3.6767474288405997,4.520535386124683,0.8703000303325114,-2.0311486192469985,0.9457267712429916,4.215618119205314,-2.5205577196932825,0.19550625150430193,-1.2360413068888498,-0.4325004729805048,0.8228065244724266,-2.191684187651126,-1.3805932701611763,-0.5676025961962567,1.5090882635532494,2.6037916949290065,-2.500350219415621,-2.0398259325889327,-0.41416093976696694,-1.4757275945736719,0.449266957431301,-1.742215697150796,-0.08112887020023529,1.3366528601762384,-1.1839609008856167,1.3506157707271407,-0.6278844780139133,-0.16851670539309224,0.7327629439425697,-1.330012551152319,1.676685260860494,0.760321961010601,1.409638019535931,-0.016894178290424052,1.2861352895815736,1.0194221617649535,-0.9251609737048783,-0.27257994308653666,0.5023480174296505,0.4212312838674429,-0.15795983129275032,-0.8107524289629012,0.024803331967302843,-1.238842023144221,-0.4537445569425936,1.5570664928802083,-0.6776817100511872,0.4128152020493867,0.5506482186702089,0.5302609323153541,-0.051200651971015164,0.46795318149168447,-0.326397433286516,-1.4347144800749434,0.35562998069759677,-0.9553799065441003,0.023684269230610816,0.5189937166436779,-0.2157012829005719,-0.7217235160052574,0.31279976519413183,0.6697041069008369,0.6466985414763996,0.6326237017756279,-0.5115964713732862,-0.14462813114124787,0.355827916999507,-1.6869595271329798,0.1456090038929794,-0.608686124585334,1.1501071899993793,0.7853078209138656,1.0852404347905313,0.7316137049193048,-0.020965273775250707,-0.5215702044394338,-0.13483315469895757,-0.10655856634308011,-0.5628614929609702,0.1896046867607757,-0.37063287705367437,0.12049142426223736,-1.3487074871889397,-0.5100758855471197,0.3997769487881214,-0.44106836503757707,0.5327612259898129,-0.5628641908496449,-0.9640833461870844,-0.27824042638605795,0.5067829823198867,0.20534744239949257,0.08228180761884328,0.49414966498697793,0.4123724710522678,-0.3215365853161948
/scratch/reuters-topics/grain/article356.txt,12.55276575775943,-0.7846925438780016,-1.2546135780812298,2.679730500949396,2.098257754614336,1.5830199814688435,-0.7356406358586588,-1.3359971705565667,2.1764906165776163,-2.742695948932166,-1.1901672422949183,-0.732477079536471,-0.07072746291647593,-0.023565419549406146,0.9494637745650274,-2.1941904893135846,-0.43837517968753276,-1.3063507350463315,0.7396484521504626,3.9310556631208797,-0.2715475612189145,1.6541929989428632,0.9444061819742238,-2.717020112172311,0.16359353185965936,-1.2625241742812685,0.2259605005636882,0.2149267209257441,-2.3630517638342634,1.7990424714886648,0.3783637100822568,0.5776046864160971,1.9200069668645534,-1.519109729907012,-0.4651473757880086,2.124224715312358,2.1591487155860025,1.0158598832156545,0.9543583411500415,1.5790496918599752,-2.509473121035931,-0.008263959621009568,-0.5959546261718458,-0.2800574155276605,-0.02821097162280537,-1.739572928780763,0.8091849631749143,0.3064938002674089,-0.297949932293841,0.28366527487769977,-0.8092435643395063,0.0506966956656935,-0.6489313611700354,-0.14922419826610597,0.39550200830569954,1.280091306000982,-0.5293246135268214,-0.8941153586526288,0.2585811408835869,0.48658696999346207,1.100889447891772,0.609199585935494,-0.48014477703287395,-0.8565927326004297,-0.07417358743211516,0.4783846607680504,1.0629107309731674,-1.0846760767908306,0.23000859378045171,0.5717246175838825,-0.6720902748350503,-1.280960723897709,-1.23338899355972,-0.5112037185012787,0.5123119548192605,-0.3363437330252124,0.8255263027357593,1.1645950429542644,0.673710150950125,-0.8539522240694698,-0.13014190975048676,-0.3398198531101312,0.3042213946412552,0.843367809457038,0.3148545831085627,-0.5354755248676037,-1.0872957344252503,-0.7453398818436541,0.25328553696711226,-0.1342491313883202,0.021262311322307912,0.5179884694243461,1.085442547963985,0.37665228817215635,-0.5777346953717422,1.5293686774510995,-0.3899893644270181,-0.28260127946548635,-1.3069851635693635,0.6057249406746993
/scratch/reuters-topics/grain/article179.txt,8.53581132483017,-2.2676240077411123,-0.16880953714290606,0.7681084800302707,1.8386250387104786,1.7968174777201458,-1.8952611991418076,-0.653177392334178,-1.768487785261014,-0.5991204446227829,3.7630026424800462,1.3134064057810837,-2.2863728088437925,-2.0054952984919336,0.7801433923413764,-0.41565724063359266,0.12782400146766965,-0.7007871118394117,0.6053864937131984,0.04200080268936464,0.2750013932730754,0.1285047267914246,-0.6556365606033806,-0.15189074193576843,0.6805197247828848,0.6248507359711487,-1.7465314691136629,-1.103381412652176,1.8080334011391705,0.7092792987398676,0.813589805422305,-0.19685709047121075,-1.2634864282249785,-0.35085021058264715,0.45314979100912867,0.513523794963944,1.2568397188441462,0.0041946980301792985,-0.6628982818650441,0.48659734653183956,0.26443563066243103,-0.6303453459544749,0.0903027413335577,1.5157976824158341,1.076762277716285,-1.048824894943938,-0.5584834896675841,1.1492161250574635,0.7942598440450405,-1.0742763723964928,-0.3562884057077865,0.197131043849858,0.20323530939231196,0.4357756508795446,0.7368010588103983,0.22043064577745586,-0.5426903303276382,-0.6293840042196501,-0.21806216944126536,0.5453873539172848,-0.026452190541149497,0.24836670208413766,-0.7597578046288733,-0.09048216906773307,0.8276419834514431,0.514417320183713,-0.6845060529673653,-0.48694051643656583,0.35319726680344327,-0.5275393008427249,-0.13430378121331116,-1.3180800583400394,-0.2647608627891012,-1.2222956698623,-0.11905320027618554,0.6599088965478566,0.36599840904472747,0.6472042172154417,0.3584359197204876,0.23733619800021483,-1.2477288445817263,0.3040119422245515,0.134147985407014,-0.04553122945260187,-0.9544214357624905,-0.5862216331829739,0.14968732106216207,-0.3780352817117499,-0.5087087616763766,-0.15261697914456251,-0.5398033922011846,-0.03584492942809615,0.9029530689478588,0.10234881462448588,0.36481927141299947,0.06257490707653907,0.5867474478817724,-0.44994780219273806,0.5401631232416294,0.731316437888695
/scratch/reuters-topics/grain/article359.txt,8.945733146046232,-4.474231022082224,0.6195323487480077,-4.287013963446953,-1.549170437774526,2.1101736261154977,-1.6577843205183496,-1.0836119064905672,3.1257846443644643,-1.0310986703158116,-1.2543644558542746,-0.10439758013623751,0.8485513007403603,0.5019161395632458,2.596055855159553,-1.031865558970663,1.1165815291298498,0.27769440501005505,-1.7069243987833322,-0.703752370803211,-0.13734156897653385,0.5381726368958749,-0.9565664944606856,2.2217851985589747,-0.629759339643344,0.21740420827709891,-0.29423547943902095,-0.5998749795649583,-1.4619273673963136,0.7195136887228499,0.21112735754897685,0.6728519910498468,-0.3320809550458247,0.6811700062122744,-0.526723581070534,0.27428709238737586,1.1819335351385662,-0.2988059841977351,-1.1300831231372277,-0.5987582570699012,-1.3261480261187757,0.22933167841542856,-0.9765633069345598,-0.08887777725770703,0.13786574149208342,-0.5828589605393031,-0.8161189845516841,0.9853413912975427,0.2907134902172413,0.11093593002140427,0.07364576763650736,-0.23329705013729832,-0.7273203781179922,0.2546498708644551,-0.07722966278442837,0.7363716577852685,1.004139885520062,0.38106039329332325,-0.1549368517502098,-0.8559047495180623,-0.18876270336093506,0.5988671513905778,0.36562353903456,-0.5026694555451993,-0.16455404626486728,0.34985988058276285,0.41170065041901316,-0.45026486667987026,0.2666420840184116,-1.560388436117218,0.03372780403969604,0.8572024775761659,0.4289279949140015,-0.4467361909530716,-0.9020266609292499,-0.17635700997055592,0.3365974210733178,0.11588799601181411,0.3465861292566573,-0.12045164910737295,-0.38958774207380953,-0.40393622624348335,0.9363208429191628,0.3247920556543921,-0.3236317779494588,1.253637620698485,-0.5895696979571573,-0.15227751758717328,-0.38210210676163386,0.06877975450300197,-0.24763602510448063,-0.08760539122351606,-0.9615189571973507,-0.20541572033834749,-0.8558771743247171,-0.24079983441767852,0.21813699740463965,-0.6203138575250674,-0.7154295999493393,0.13979123356278633
/scratch/reuters-topics/grain/article427.txt,20.98613137332093,-2.931375090604919,-0.5286618639677964,5.028987652610304,-2.374220320274645,6.102583321869142,-1.2650062037630172,-1.1825708813790168,4.218589792830206,-0.3163116551880165,-2.6004410459177536,0.8080911355384752,-1.1716742537583915,5.236059139833695,1.0886731538953494,-2.306151399498747,-0.6191511620586113,1.4764771508247096,-1.325891863752702,-1.0852076933745536,-1.4742140620991557,0.6197112345811563,-1.5336487352984678,1.3086783003190594,0.14432199275041135,0.3034452727146309,-1.518521658518279,-2.2843280560971704,0.7716141266640462,0.7306409071988881,-1.832955919087841,-0.38634849143372185,-0.3367087835375536,1.332079500710157,0.9582334202462074,-1.0530745392272394,1.3800139877372855,-1.3716400464775582,0.5660493463314684,-2.2803191912300314,-1.3048237479088325,-0.51007207732582,-0.7688417477634631,0.009962265825740524,0.8948258472575766,1.1353282106342015,0.9736053971317014,-0.6470322919360441,-0.7941352961917265,-0.09958150258702396,0.9239000709456682,-0.00978387799714516,1.0836069863503204,0.26905598507268935,0.538792961672512,-0.7504334511774641,-0.11593188303519233,0.9043253970592883,0.8103619238102188,0.9361394601062045,-1.0956414615402208,1.0121285298244977,0.8768720744908899,0.36299326121614806,0.3586877110382548,-0.195322402142209,0.08468046872792462,-2.1551579678444743,1.1360759334992412,-0.05748296741137535,0.05820848118014112,-0.05530763791540905,-0.40282746561362737,-0.5262595976850047,0.37300977360328913,-0.9071844053711379,-0.09567040117234621,0.7545169394506367,0.15707543888617057,-0.2913903633777846,-0.9040985177738352,1.0031669922824829,-0.345053273901397,-0.23662959425873795,-0.10632122863207613,0.6245378973712984,-0.8686187447433777,0.6137654735819107,-0.5341076427847025,0.18519517826859824,-0.698079024705379,-0.6532764845595915,0.22181283563884685,-0.16065450847800405,0.04952822442171484,0.5971319500096335,-0.322867400017854,-0.254024782942169,0.6809484072438047,-0.31814001813277343
/scratch/reuters-topics/grain/article241.txt,40.38060518623086,-8.892777617710932,-0.017457468035935193,5.067611466464578,-5.624137451596149,2.1065688708567567,4.144959461312842,0.028644185433045127,-1.8080723197150381,1.2905442396745144,2.213728454111136,2.4420166046772747,0.234332814031669,-1.6481620216162078,-0.8931971563855899,0.7098757970386793,-3.494501257129791,1.9951974705306184,5.584637633490969,3.5728120970231427,1.3929517243530602,-1.0198275167694715,1.4144282148767044,-5.639534919349665,1.2569049006525101,3.5593655091905267,2.828612028784679,-0.8285142490942262,2.2415733978987364,3.632428694533155,-0.0800085107372064,1.177065282859729,2.9575802681492034,1.5294946143457848,1.4578946915975144,-0.5060508614167878,1.882534128252118,0.5539411014266429,-3.1222473113049944,2.9562964773967892,-2.277535780103934,2.237781873759337,-0.43207503311117035,-1.6752945342446777,1.730798860193099,0.2959951733440474,1.3798301623902667,2.3504860461956567,0.4760169704476563,4.124512870880275,-0.3585892936549691,0.20975551505598766,-0.6054427668812249,-1.767313359772767,-1.860593995541343,3.6808504123460057,-0.27379952956465503,-0.825744940155563,0.14939949040775752,1.3550879199526427,0.7688507069307383,-0.34097479912562273,0.25321572593588904,-0.5169237412046218,0.7671680463269877,0.5881584256388028,0.5470301696048817,-1.195275788479916,2.0124739980603548,0.6496638131293206,-0.036195069567675243,2.437372946918761,0.43639338831222235,-2.161139181557254,-0.837022876572833,-3.062998594158763,-1.1122851656191066,-0.3852862854585577,-2.362366166183861,1.4494046134606848,1.6884519702015557,0.2211143546063207,1.2001902237928,-1.0425788998713486,-0.5340605276592714,0.8943347758916947,-1.4613924647220096,1.417346965705209,-0.6479342199968559,1.7388510094116933,-2.2488675308208963,-0.27439292077804833,-0.5053523017193743,-0.362884353197308,-1.106995495989747,0.3092810231051851,-0.10436863287597878,-0.49406281581877004,0.04309738002389597,-0.09941734459834678
/scratch/reuters-topics/grain/article368.txt,20.721583624632093,-6.963522258850828,0.4546814918254707,-3.0148345501449665,-4.209743691822752,-0.4031754145147019,5.1469572400129735,-0.48547199065149516,7.177468587436713,-4.042729006359926,1.215239428404301,0.05956558529789606,-0.7899908064027436,-1.7519008672288052,2.224211669474977,-2.292828751655538,0.0366997285697289,0.8586405471864822,-2.726183893418554,-3.1983947946795555,-0.36492510575662834,-0.9279383086241108,-0.9520513474622517,5.648838227589836,-0.06164065386655776,0.21492131921838295,0.45803692366225596,-0.7003025586350867,-3.1794427528324323,0.12906346028546634,-1.6240522320856488,-1.9732524485409966,-2.666149705023096,-0.27989418501846514,0.04187103316472467,0.42056523368698506,2.8988805103580786,-0.8719939411553409,-3.286678292853026,0.10910151341983912,-0.3374446358106459,-0.8380197548966071,-3.4126817391975317,-1.8829257706233642,3.0918199645821156,-1.2673917500553846,-4.240910021487203,3.668519364469422,0.27560849712831664,-0.8743845319079905,-2.054665010082229,-0.7684312965494658,-1.8874529781304747,3.364598886606281,0.14436017324018474,1.5294611988746138,2.0397049296517915,-0.1557646602577248,2.6407530423158088,-1.301186589305591,-1.038589182147086,2.2712506561335255,1.1641064594602626,1.0885615209126773,-0.5968454440678143,-1.0479906102838443,-0.09490509647995296,-0.4534729666548577,0.18801578836224092,-4.960411098591088,-1.0228526201094894,2.3402458680727447,1.2211321562269088,-0.8892667816526489,-1.3380445808650396,-0.4340319969667159,0.8850129474770886,0.938446870751779,1.3410355664881757,-1.1783799391616065,1.5115223316678417,-2.3122660359270237,0.26467168343377145,0.6868796809425713,-1.1922062252417112,0.6331208356194173,0.5360744207924657,-0.8212980218663293,-0.537805247442119,1.8970700104035099,0.39293773054501174,-0.015169227425312347,-1.806284454829186,0.5491624963017372,-1.200539319040655,-0.10753232779434849,1.3665318475243988,-1.0429546572700652,-1.6071830477250655,-0.5546803588439995
/scratch/reuters-topics/grain/article011.txt,16.22705770046395,-0.12536238671122485,-1.1520216110218757,0.8656493252784653,1.5723207769474672,3.287232062787012,-1.6707488859742432,-2.092281023978654,7.307661486535801,-2.425257360301611,-3.9514179932587474,1.1661738749901354,-1.6384515957123118,0.2760281197455767,0.5537649889434225,-1.6393804787883945,-0.3563891340490771,0.28439711034515874,-1.4424214814593488,-2.225245899680292,0.20027304213763825,0.5657302483382881,-0.37524136979935735,0.8396854215781241,-1.87922300654804,-0.3882490882514867,-0.5130390382934238,-0.9588340706173063,-1.2800043995370505,0.11177976723977592,-1.219685443340175,0.2565746539071474,0.2990328536879269,0.2150734337492868,0.7403174055540311,0.6129385604703016,1.2343402488378115,1.3100259297841668,-0.9701629478750942,-1.4055944269025176,-0.16569562577082808,1.0405200445411855,-1.623201277757756,0.45779558098022904,0.13102855086936638,0.3092912936239291,-0.6118344963989657,1.4807682970038432,-0.6454267153165714,-0.3710756695475068,-0.1825731717604319,-0.4983986433262857,-0.6573410609097455,-0.49667361341339805,-1.2957790566285643,-1.3407651310140984,-0.05484115799959423,-0.11196993493463973,-0.1423207169515544,-0.15685355315423083,-1.2077527060413273,0.5327004838318605,-0.07545771294085271,-0.9398144980805077,-0.5161844024823529,-0.7339458948671581,1.057357939697211,-0.2471611627065508,0.6343231263241544,-1.1413782239741308,1.2915430458434427,0.34210158850248285,0.6762860638090341,-1.3669229213096026,-0.15057856734178512,-0.4682170475583708,0.351162192335043,-1.349679972269969,-0.43077366232250286,0.40763272491870844,0.028108246772479136,0.17770791023622737,2.123733028925976,-0.7240573337349241,2.1074958316458408,-0.12153465638333377,-1.364785736338711,0.29355315350678257,0.5540958056646245,-0.45657218942236,1.1274889372851915,0.7436031620362972,-0.609407104514438,1.1477533375633233,0.31811518169582953,0.3186935788224061,-1.5582090060757443,0.7600546431650143,0.34217794250577854,0.055333969190418275
